,0,1,2,3,4,5
14096,0.75,981,307,8273,0,0
14097,1.5,-1641,307,8273,0,0
14098,1.5,-3963,308,8273,0,0
14099,0.75,-2648,308,8273,0,0
14100,1.5,-3482,309,8273,0,1
14101,1.25,996,309,8273,0,1
14102,0.75,-3106,309,8273,0,1
14103,1.25,-4478,310,8273,0,0
14104,1.25,-2487,310,8273,1,1
14105,2.25,-2086,311,8273,0,0
14106,1.5,-3549,311,8273,0,0
14107,1.5,-1093,311,8273,0,0
14108,3.0,-2852,311,8273,0,0
14109,0.5,1022,312,8273,0,0
14110,0.75,-2949,312,8273,0,0
14111,1.75,916,312,8273,0,0
14112,1.75,-3342,313,8273,0,0
14113,2.0,-2575,313,8273,0,1
14114,1.0,-3952,313,8273,0,1
14115,1.5,-1738,314,8273,0,0
14116,0.25,-3363,314,8273,0,0
14117,2.0,-4407,314,8273,0,0
14118,1.5,-2738,315,8273,0,0
14119,1.5,1092,315,8273,0,0
14120,0.5,1114,315,8273,0,0
14121,1.25,-4499,316,8273,0,0
14122,0.25,-6289,317,8273,0,0
14123,0.5,-4751,317,8273,0,0
14124,0.5,-3779,317,8273,0,0
14125,2.5,-3015,318,8273,0,0
14126,0.5,-2187,318,8273,0,0
14127,2.0,-2851,318,8273,1,1
14128,2.25,1076,319,8273,0,0
14129,1.5,-6149,319,8273,0,0
14130,2.5,-1164,319,8273,0,1
14131,1.0,1593,319,8273,1,1
14132,2.75,2687,320,8273,22,22
14133,1.0,1105,320,8273,0,0
14134,0.5,-1964,320,8273,0,0
14135,0.25,-3578,321,8273,0,0
14136,0.75,-2933,321,8273,0,0
14137,1.25,1091,322,8273,1,1
14138,0.75,-2294,322,8273,0,1
14139,1.0,-2580,323,8273,0,0
14140,0.5,4894,323,8273,0,0
14141,0.75,-3041,323,8273,0,0
14142,2.5,-4607,324,8273,0,0
14143,0.75,-3976,324,8273,0,0
14144,0.25,-3264,324,8273,0,0
14145,0.75,1616,324,8273,0,0
14146,0.75,-4019,325,8273,0,0
14147,1.5,-1940,325,8273,1,1
14148,1.5,-1443,326,8273,0,0
14149,1.0,1399,326,8273,0,0
14150,1.25,-2200,326,8273,0,0
14151,1.25,-3841,326,8273,0,0
14152,0.5,-3200,327,8273,0,0
14153,2.0,-3053,327,8273,0,0
14154,0.5,-1359,328,8273,0,0
14155,1.75,-6592,328,8273,0,0
14156,0.75,-1219,328,8273,0,0
14157,0.75,-2135,329,8273,0,0
14158,2.5,1181,329,8273,0,0
14159,0.75,932,329,8273,0,16
14160,1.0,-3048,329,8273,0,0
14161,1.75,1531,330,8273,7,7
14162,2.0,-4063,330,8273,0,0
14163,1.25,-2100,330,8273,0,0
14164,1.5,-4655,331,8273,0,0
14165,2.25,1066,331,8273,0,0
14166,0.5,1328,331,8273,0,0
14167,0.5,2804,337,8273,0,0
14168,0.5,1500,340,8273,0,0
14169,0.25,1082,61,8274,0,0
14170,0.25,-5530,82,8274,0,0
14171,1.5,-4465,83,8274,0,0
14172,1.5,-2644,84,8274,0,0
14173,0.25,-2895,84,8274,0,0
14174,0.25,-4181,85,8274,0,0
14175,2.0,-2867,85,8274,0,0
14176,1.75,1737,85,8274,1,2
14177,2.0,-4117,85,8274,0,0
14178,1.0,-6089,86,8274,0,0
14179,0.5,-2351,86,8274,0,0
14180,1.0,-2855,87,8274,0,0
14181,0.25,-2645,87,8274,0,0
14182,1.75,-2085,87,8274,0,0
14183,1.0,-3232,88,8274,0,0
14184,2.25,-2039,89,8274,0,0
14185,2.5,-2926,89,8274,0,0
14186,1.75,-2114,89,8274,0,0
14187,1.75,-4214,89,8274,0,0
14188,1.5,-1197,90,8274,1,1
14189,2.0,-4979,90,8274,0,0
14190,1.75,941,90,8274,1,1
14191,3.25,-2368,91,8274,1,1
14192,2.5,-3680,91,8274,0,0
14193,1.25,1049,91,8274,1,1
14194,2.0,-5016,92,8274,0,2
14195,1.25,-3752,92,8274,0,1
14196,1.75,-2055,92,8274,0,0
14197,2.0,-2980,92,8274,0,1
14198,1.25,-3968,93,8274,0,0
14199,2.0,1431,93,8274,0,0
14200,0.75,-1963,94,8274,0,0
14201,0.75,-3212,94,8274,0,0
14202,2.0,1087,94,8274,0,0
14203,2.5,-2143,95,8274,1,1
14204,1.5,1257,95,8274,1,2
14205,1.75,-2506,95,8274,0,1
14206,1.75,-1152,96,8274,1,2
14207,1.0,-1909,96,8274,0,0
14208,1.75,-4466,96,8274,0,0
14209,1.25,-1432,97,8274,0,0
14210,1.25,1670,97,8274,16,16
14211,0.25,-2848,97,8274,0,16
14212,2.25,-2585,97,8274,0,0
14213,2.0,-3392,98,8274,2,2
14214,0.5,-4294,98,8274,0,2
14215,3.0,-2998,99,8274,0,0
14216,1.5,-1760,99,8274,0,0
14217,1.75,-5281,99,8274,0,151
14218,1.75,-3574,100,8274,0,0
14219,2.5,-5929,100,8274,1,1
14220,1.0,2291,101,8274,0,17
14221,1.25,1257,101,8274,1,1
14222,1.25,-2842,101,8274,0,1
14223,2.25,-4193,102,8274,0,0
14224,1.25,1782,102,8274,23,23
14225,2.0,-1953,102,8274,0,17
14226,2.0,-4596,102,8274,1,1
14227,0.75,-2462,103,8274,0,1
14228,3.0,-3245,103,8274,1,1
14229,2.0,1365,104,8274,0,2
14230,0.5,-5497,104,8274,0,2
14231,2.25,-2378,104,8274,0,0
14232,1.0,4284,104,8274,24,24
14233,1.5,-2121,105,8274,0,1
14234,1.25,1426,105,8274,0,1
14235,2.0,-3746,105,8274,2,2
14236,2.0,-1815,106,8274,0,1
14237,1.25,1411,106,8274,2,18
14238,0.5,-3961,106,8274,0,18
14239,2.0,-4165,107,8274,0,0
14240,1.5,-1670,107,8274,1,1
14241,1.5,-1543,107,8274,0,2
14242,1.75,-3094,107,8274,0,0
14243,1.25,-2568,108,8274,0,0
14244,2.25,-3386,108,8274,0,0
14245,2.0,-2197,108,8274,0,1
14246,1.5,1316,109,8274,1,2
14247,1.75,-1660,109,8274,0,17
14248,1.5,-2288,109,8274,0,0
14249,1.0,-4046,110,8274,0,0
14250,0.5,-2846,110,8274,0,0
14251,1.5,2534,110,8274,17,17
14252,1.75,-2688,110,8274,17,17
14253,2.5,-1476,111,8274,0,1
14254,1.5,-4895,112,8274,0,1
14255,1.75,-1351,112,8274,2,2
14256,0.25,-3380,112,8274,0,2
14257,2.5,2546,113,8274,24,24
14258,2.0,1402,113,8274,1,1
14259,1.25,-3364,113,8274,0,0
14260,0.75,-2147,114,8274,0,0
14261,2.25,-3719,114,8274,0,0
14262,1.75,-5217,114,8274,0,0
14263,1.5,4747,114,8274,18,18
14264,0.75,-2685,115,8274,0,18
14265,0.75,1173,115,8274,0,1
14266,0.25,-1344,115,8274,0,1
14267,2.0,-4561,116,8274,0,0
14268,2.5,-4472,116,8274,0,0
14269,2.0,1927,117,8274,18,18
14270,0.5,-2375,117,8274,0,18
14271,2.0,-2567,117,8274,0,2
14272,0.75,-2767,117,8274,0,2
14273,1.5,1187,118,8274,1,2
14274,2.25,-4608,118,8274,0,17
14275,1.0,-5026,119,8274,0,17
14276,2.0,1428,119,8274,1,2
14277,2.0,-2167,119,8274,0,1
14278,0.5,-1695,120,8274,0,1
14279,1.5,-2144,120,8274,0,1
14280,2.25,-1789,120,8274,1,1
14281,0.5,-5684,121,8274,0,1
14282,2.0,-1784,121,8274,2,2
14283,1.75,3545,121,8274,17,17
14284,0.5,-2755,122,8274,0,17
14285,3.0,1961,122,8274,18,19
14286,1.75,-3922,122,8274,1,1
14287,2.5,-6014,123,8274,0,1
14288,1.5,1685,123,8274,0,1
14289,0.75,1928,123,8274,1,19
14290,2.25,-3544,124,8274,0,1
14291,1.0,-1834,124,8274,0,0
14292,1.5,-2627,124,8274,0,0
14293,1.5,1948,124,8274,23,25
14294,1.5,-2375,125,8274,0,1
14295,1.5,938,125,8274,1,1
14296,2.5,-1967,126,8274,0,1
14297,2.25,-3660,126,8274,1,1
14298,2.25,-2551,126,8274,1,1
14299,1.0,-4406,127,8274,0,1
14300,1.5,-4593,127,8274,0,0
14301,0.75,2236,127,8274,17,17
14302,0.5,-2382,127,8274,0,17
14303,2.0,-2304,128,8274,0,2
14304,1.25,-2300,128,8274,0,0
14305,1.75,-1686,129,8274,0,0
14306,3.0,1424,129,8274,1,1
14307,3.0,-4251,130,8274,1,1
14308,2.0,-3719,130,8274,0,1
14309,2.0,-3957,130,8274,2,2
14310,1.75,2041,131,8274,0,18
14311,1.25,2944,131,8274,0,16
14312,1.75,-2185,131,8274,0,0
14313,2.25,1074,131,8274,0,1
14314,2.5,-5089,132,8274,0,0
14315,1.75,2098,132,8274,17,17
14316,0.75,-3403,132,8274,0,17
14317,2.0,-2490,133,8274,3,34
14318,1.0,-5151,133,8274,0,34
14319,1.5,-1866,133,8274,0,0
14320,1.5,-3247,134,8274,0,0
14321,1.75,-2561,134,8274,0,0
14322,2.0,-4023,134,8274,0,1
14323,2.0,1530,134,8274,16,16
14324,1.5,-2609,135,8274,1,1
14325,0.5,1196,135,8274,0,1
14326,2.25,-2970,135,8274,0,0
14327,1.75,-2817,136,8274,0,0
14328,0.25,1387,136,8274,0,0
14329,1.0,-2792,136,8274,0,0
14330,1.5,-2258,137,8274,1,1
14331,2.25,-2469,137,8274,0,0
14332,1.25,-1564,137,8274,18,18
14333,1.75,-2471,138,8274,0,0
14334,1.5,-2221,138,8274,0,1
14335,0.75,-3202,138,8274,0,1
14336,2.5,-1664,139,8274,0,2
14337,1.5,1639,139,8274,17,17
14338,1.75,-3920,139,8274,0,0
14339,2.75,-2458,139,8274,0,1
14340,2.0,1614,140,8274,1,2
14341,2.25,1273,140,8274,17,17
14342,0.25,1814,140,8274,0,17
14343,2.0,1738,141,8274,7,8
14344,0.5,-2585,141,8274,0,8
14345,0.5,-1894,141,8274,0,8
14346,1.5,-2604,142,8274,1,1
14347,1.25,-4445,142,8274,0,1
14348,2.25,2905,142,8274,17,17
14349,2.0,1703,142,8274,0,1
14350,2.75,4936,143,8274,24,25
14351,0.75,-4284,143,8274,0,25
14352,2.25,2562,143,8274,22,40
14353,2.0,-4755,144,8274,1,1
14354,1.25,-3709,144,8274,0,0
14355,2.0,-3712,144,8274,0,0
14356,1.0,1247,144,8274,0,0
14357,1.75,-3134,145,8274,0,0
14358,1.5,-2715,145,8274,1,1
14359,0.75,-2006,146,8274,0,1
14360,0.25,-2260,146,8274,0,1
14361,0.75,-3644,146,8274,0,1
14362,1.25,-4735,146,8274,0,1
14363,2.75,-2992,147,8274,0,18
14364,3.5,996,147,8274,0,1
14365,0.25,-4114,147,8274,0,1
14366,0.75,1080,148,8274,0,0
14367,0.75,979,148,8274,0,0
14368,1.75,-2827,149,8274,1,1
14369,0.75,-5109,149,8274,0,1
14370,2.5,-2751,149,8274,0,0
14371,1.75,-5506,149,8274,0,0
14372,0.25,-1452,150,8274,0,0
14373,2.0,-3031,150,8274,0,1
14374,1.0,-8470,150,8274,0,1
14375,0.75,4854,151,8274,0,23
14376,1.25,-2799,151,8274,0,0
14377,1.5,-2063,152,8274,0,0
14378,0.5,-4749,152,8274,0,0
14379,1.25,-2632,277,8285,0,0
14380,1.0,-3455,278,8285,0,0
14381,0.25,1743,279,8285,0,0
14382,1.25,-3357,280,8285,0,16
14383,1.5,-3748,280,8285,0,0
14384,1.0,-2008,282,8285,0,0
14385,0.75,-4907,283,8285,0,0
14386,0.75,-1194,283,8285,0,0
14387,1.5,-3252,284,8285,0,0
14388,2.0,-3325,284,8285,0,0
14389,1.5,-6582,285,8285,0,0
14390,0.75,-1409,285,8285,0,0
14391,1.5,2614,285,8285,0,22
14392,2.25,-893,286,8285,0,0
14393,0.5,-2415,286,8285,0,0
14394,1.5,-1764,287,8285,1,1
14395,0.5,-5378,287,8285,0,1
14396,1.25,820,289,8285,0,0
14397,0.75,-2415,289,8285,0,0
14398,1.0,-1930,290,8285,0,0
14399,0.25,-7702,291,8285,0,0
14400,1.5,-1351,291,8285,0,0
14401,0.5,-2733,292,8285,0,0
14402,1.5,-3069,292,8285,0,1
14403,1.0,-3004,293,8285,0,0
14404,2.25,-2549,293,8285,0,0
14405,2.0,-2199,293,8285,0,1
14406,1.25,-3598,293,8285,0,0
14407,0.75,-3262,294,8285,0,0
14408,0.75,-4580,295,8285,0,0
14409,1.25,-3632,295,8285,0,0
14410,1.25,-2490,296,8285,0,0
14411,0.5,-4130,296,8285,0,0
14412,1.5,-2443,297,8285,0,0
14413,1.5,-3812,297,8285,0,0
14414,0.75,-2212,297,8285,0,0
14415,0.75,932,297,8285,0,0
14416,1.5,-3190,298,8285,1,1
14417,1.75,1245,298,8285,0,0
14418,0.25,-3065,298,8285,0,0
14419,1.25,1566,299,8285,0,0
14420,0.5,-3259,299,8285,0,0
14421,1.5,-5299,300,8285,0,0
14422,1.25,-4933,300,8285,0,0
14423,1.25,-2888,300,8285,0,0
14424,0.75,-5480,301,8285,0,0
14425,1.5,-3493,302,8285,0,0
14426,1.25,-2719,302,8285,0,0
14427,1.75,1238,302,8285,1,1
14428,1.5,-3085,303,8285,0,0
14429,0.75,-2727,303,8285,0,0
14430,1.5,-4208,303,8285,0,0
14431,1.25,-2528,303,8285,0,0
14432,0.25,-4485,304,8285,0,0
14433,1.25,3158,304,8285,0,34
14434,2.0,-5558,304,8285,0,0
14435,1.25,-4360,305,8285,0,0
14436,2.25,-4544,305,8285,0,0
14437,1.5,-2072,305,8285,0,1
14438,1.25,-2011,306,8285,0,0
14439,1.5,-3954,306,8285,0,424
14440,1.25,-3583,307,8285,0,0
14441,0.25,-2658,307,8285,0,0
14442,0.5,2524,308,8285,0,0
14443,1.5,-4482,308,8285,0,0
14444,1.25,-6289,309,8285,0,0
14445,2.5,1075,309,8285,1,1
14446,0.5,-3081,309,8285,0,1
14447,0.5,-2236,310,8285,0,1
14448,2.75,-4952,310,8285,0,0
14449,1.25,-2724,310,8285,0,0
14450,0.75,-2854,311,8285,0,0
14451,2.25,-3517,312,8285,0,0
14452,1.5,-2222,312,8285,0,0
14453,0.5,-1259,312,8285,0,0
14454,1.25,-5426,313,8285,0,0
14455,0.75,-2552,313,8285,0,0
14456,1.5,-1793,313,8285,0,0
14457,2.0,-1113,314,8285,0,0
14458,1.25,-1642,314,8285,0,0
14459,1.0,-2558,314,8285,0,0
14460,1.5,-5123,315,8285,0,1
14461,1.75,-2778,315,8285,0,0
14462,1.75,-4519,316,8285,0,0
14463,1.5,-3018,316,8285,0,0
14464,1.5,-2349,317,8285,0,0
14465,1.5,-2587,317,8285,0,0
14466,1.25,1303,317,8285,0,17
14467,0.75,-3304,318,8285,0,17
14468,0.5,-1891,318,8285,0,17
14469,0.75,-2773,318,8285,0,17
14470,1.5,-4029,319,8285,0,0
14471,1.5,-2381,319,8285,0,0
14472,0.25,-2776,319,8285,0,0
14473,0.75,1260,320,8285,0,0
14474,0.5,-4624,320,8285,0,0
14475,1.75,1054,320,8285,0,2
14476,1.75,-2214,321,8285,0,0
14477,0.75,-5785,321,8285,0,0
14478,1.25,1132,322,8285,0,17
14479,1.75,-1821,322,8285,2,2
14480,0.75,-2402,322,8285,0,2
14481,1.5,-1624,322,8285,7,7
14482,0.75,-3048,323,8285,0,7
14483,2.5,-4145,323,8285,0,0
14484,2.25,-2372,324,8285,0,1
14485,2.25,1167,324,8285,0,0
14486,2.0,-2458,325,8285,0,0
14487,1.5,1039,325,8285,0,0
14488,2.5,2326,326,8285,17,33
14489,0.75,920,326,8285,0,1
14490,1.25,-2148,326,8285,0,0
14491,0.75,3288,327,8285,0,16
14492,0.75,-1636,327,8285,0,0
14493,0.25,1357,327,8285,0,0
14494,1.5,1335,328,8285,0,0
14495,2.25,-3816,328,8285,0,0
14496,2.0,1655,328,8285,6,6
14497,0.75,-3906,329,8285,0,6
14498,1.25,-1776,330,8285,0,0
14499,0.75,-1451,330,8285,0,0
14500,1.75,-2359,331,8285,0,0
14501,1.75,-1159,331,8285,2,2
14502,0.75,-942,331,8285,0,0
14503,1.5,-2105,332,8285,0,0
14504,0.5,-1996,332,8285,0,0
14505,0.5,-1418,82,8286,0,0
14506,1.5,-2655,83,8286,0,0
14507,1.5,-5792,83,8286,0,0
14508,0.75,-5561,84,8286,0,0
14509,0.75,-3482,84,8286,0,0
14510,0.25,-1622,85,8286,0,0
14511,1.0,1755,85,8286,17,17
14512,1.75,-2622,85,8286,0,0
14513,0.75,-4224,86,8286,0,0
14514,0.5,-1036,86,8286,0,0
14515,0.75,-1515,86,8286,0,0
14516,1.5,1210,87,8286,0,0
14517,1.25,-3127,87,8286,0,0
14518,1.75,1831,87,8286,0,0
14519,0.25,-1639,88,8286,0,0
14520,2.25,-4417,88,8286,0,0
14521,2.75,-3969,88,8286,0,0
14522,1.5,-1798,89,8286,0,1
14523,2.25,1039,89,8286,0,1
14524,2.0,-5576,89,8286,0,0
14525,0.5,-2067,90,8286,0,0
14526,1.25,-2437,90,8286,0,0
14527,1.25,1062,90,8286,0,0
14528,1.5,-3182,91,8286,0,0
14529,0.25,-1817,91,8286,0,0
14530,0.25,-1589,91,8286,0,0
14531,1.0,-5286,91,8286,0,0
14532,2.25,3845,92,8286,22,24
14533,1.5,1482,92,8286,0,0
14534,2.0,-3276,92,8286,0,0
14535,2.5,1638,93,8286,17,18
14536,1.75,-5637,93,8286,1,1
14537,1.75,1589,93,8286,18,18
14538,1.0,-1528,94,8286,0,0
14539,0.5,-3689,94,8286,0,0
14540,0.5,-1266,95,8286,0,0
14541,1.75,1228,95,8286,0,1
14542,1.5,-3632,96,8286,1,1
14543,1.5,-3044,96,8286,0,0
14544,2.75,-1777,96,8286,0,0
14545,1.5,-1818,97,8286,1,1
14546,1.0,1063,97,8286,0,0
14547,1.25,-1666,97,8286,0,0
14548,2.75,-5023,98,8286,0,0
14549,1.5,-3060,98,8286,0,0
14550,0.75,-1939,98,8286,0,0
14551,1.0,-5309,98,8286,0,0
14552,0.25,-4144,99,8286,0,0
14553,1.25,-4293,99,8286,0,0
14554,0.5,-3597,99,8286,0,0
14555,3.0,-1401,100,8286,1,1
14556,0.25,1209,100,8286,0,1
14557,1.0,-2489,100,8286,0,1
14558,1.0,-2524,101,8286,0,0
14559,0.5,-5525,101,8286,0,0
14560,2.25,-3872,102,8286,0,0
14561,2.25,1421,102,8286,17,17
14562,0.75,-3929,102,8286,0,17
14563,2.25,-3530,103,8286,0,0
14564,0.5,1095,103,8286,0,0
14565,1.5,-4431,103,8286,0,0
14566,1.0,-4060,104,8286,0,0
14567,0.75,-5763,104,8286,0,0
14568,1.5,-1931,104,8286,0,0
14569,2.5,2765,105,8286,17,34
14570,1.75,-3410,105,8286,0,0
14571,1.25,-3646,105,8286,0,0
14572,1.25,-4257,105,8286,0,1
14573,2.75,1803,106,8286,17,18
14574,1.75,-3577,106,8286,0,2
14575,2.75,-2659,106,8286,0,1
14576,2.0,-3364,107,8286,1,1
14577,1.5,-2315,107,8286,0,1
14578,1.25,-2760,108,8286,0,0
14579,0.5,-3467,108,8286,0,0
14580,1.25,2319,108,8286,0,1
14581,1.75,-1707,108,8286,0,0
14582,2.75,-4583,109,8286,1,1
14583,1.25,1613,110,8286,0,5
14584,1.75,-3586,110,8286,0,0
14585,2.25,-4477,110,8286,0,0
14586,2.25,-1449,110,8286,0,0
14587,1.5,-1894,111,8286,0,0
14588,2.75,1350,111,8286,1,2
14589,2.5,-4461,111,8286,0,0
14590,2.0,-2440,112,8286,1,1
14591,2.5,-2486,112,8286,1,1
14592,3.0,-2713,112,8286,1,2
14593,1.5,2470,113,8286,17,18
14594,1.75,-2200,113,8286,1,1
14595,1.75,-4179,113,8286,0,0
14596,2.0,993,113,8286,1,1
14597,1.0,-1897,114,8286,0,0
14598,1.75,-1107,114,8286,0,1
14599,3.0,2797,114,8286,23,23
14600,0.75,-1660,115,8286,0,0
14601,2.25,1165,115,8286,2,2
14602,0.5,-3395,115,8286,0,2
14603,1.5,-5851,115,8286,0,0
14604,0.5,-3632,116,8286,0,0
14605,1.25,-4344,116,8286,0,0
14606,2.0,-1705,117,8286,0,0
14607,0.75,1879,117,8286,16,16
14608,2.75,1306,117,8286,1,1
14609,1.5,1075,118,8286,1,2
14610,1.75,-6022,118,8286,0,0
14611,1.75,-2990,118,8286,1,1
14612,0.75,-1566,119,8286,0,0
14613,1.25,-2341,119,8286,2,2
14614,1.25,-1451,119,8286,0,0
14615,0.75,-3551,120,8286,0,0
14616,1.75,-3540,120,8286,0,0
14617,0.5,-3640,120,8286,0,0
14618,1.5,-3621,120,8286,0,2
14619,0.75,-4940,121,8286,0,2
14620,1.75,1085,121,8286,2,2
14621,1.5,-2167,121,8286,0,0
14622,1.5,2052,122,8286,0,2
14623,1.25,-1854,122,8286,0,0
14624,0.25,1251,122,8286,0,0
14625,2.0,1597,123,8286,0,16
14626,1.25,-2555,123,8286,0,0
14627,2.25,2522,123,8286,17,17
14628,0.75,-4958,123,8286,0,17
14629,1.5,-2277,124,8286,0,0
14630,0.75,-5205,124,8286,0,0
14631,0.5,-1584,124,8286,0,0
14632,1.5,-2174,125,8286,0,0
14633,0.75,-3529,125,8286,0,0
14634,1.5,-1862,125,8286,0,17
14635,2.25,1303,126,8286,0,2
14636,1.5,-3527,126,8286,0,0
14637,1.5,-3726,126,8286,0,0
14638,0.75,-4008,127,8286,0,0
14639,1.25,-2483,127,8286,0,0
14640,0.25,-2352,127,8286,0,0
14641,0.5,-1695,127,8286,0,0
14642,2.25,-1787,128,8286,0,0
14643,0.75,-3288,128,8286,0,0
14644,3.25,2260,128,8286,17,17
14645,1.25,-2365,129,8286,0,0
14646,2.75,1292,129,8286,0,0
14647,2.0,-2765,129,8286,0,0
14648,2.5,1634,130,8286,0,0
14649,1.25,-1391,130,8286,22,22
14650,1.5,-4129,130,8286,0,1
14651,1.5,-4116,130,8286,0,0
14652,0.5,-1247,131,8286,0,0
14653,1.5,1641,131,8286,0,0
14654,1.5,-1526,131,8286,1,1
14655,1.5,-1511,132,8286,0,1
14656,0.25,1292,132,8286,0,1
14657,1.5,1973,132,8286,7,7
14658,1.75,-3578,133,8286,0,0
14659,2.5,-3381,133,8286,1,1
14660,1.75,2970,133,8286,24,25
14661,2.5,1506,133,8286,11,11
14662,1.0,-6807,134,8286,0,11
14663,1.5,-5404,134,8286,0,0
14664,1.25,4884,134,8286,16,17
14665,1.75,1722,135,8286,33,33
14666,1.25,-995,135,8286,0,17
14667,1.75,1951,135,8286,16,16
14668,2.5,2368,136,8286,17,18
14669,1.5,-1820,136,8286,0,0
14670,1.25,1196,136,8286,0,1
14671,0.75,1546,137,8286,0,18
14672,1.5,-2465,137,8286,0,0
14673,1.75,3311,137,8286,16,17
14674,1.5,1528,137,8286,0,0
14675,2.25,-4747,138,8286,1,1
14676,2.0,2244,138,8286,24,41
14677,1.5,2559,138,8286,17,17
14678,3.0,1726,139,8286,17,17
14679,1.5,-1633,139,8286,0,0
14680,2.25,1292,139,8286,0,2
14681,2.0,-2022,140,8286,0,0
14682,1.25,-4996,140,8286,0,0
14683,1.5,-4839,140,8286,0,0
14684,2.0,-3254,140,8286,1,1
14685,1.5,2075,141,8286,0,0
14686,1.75,1301,141,8286,0,0
14687,1.75,-3964,142,8286,0,0
14688,2.25,1816,142,8286,2,2
14689,0.5,1178,142,8286,0,2
14690,0.5,1603,143,8286,0,2
14691,0.25,-2935,143,8286,0,2
14692,2.75,-1786,144,8286,0,2
14693,0.5,-4152,144,8286,0,2
14694,0.75,-2941,144,8286,0,2
14695,1.25,-3576,144,8286,0,0
14696,0.5,-3713,145,8286,0,0
14697,2.25,1467,145,8286,17,17
14698,1.75,-2511,145,8286,0,0
14699,2.25,1690,146,8286,8,9
14700,1.75,-1233,147,8286,0,0
14701,2.25,-3579,147,8286,0,0
14702,2.0,-3707,147,8286,0,1
14703,1.75,-1217,147,8286,0,0
14704,1.75,2037,148,8286,0,0
14705,2.25,1636,148,8286,6,6
14706,1.25,-2805,148,8286,0,1
14707,1.75,-4373,149,8286,0,0
14708,1.25,-3352,149,8286,0,0
14709,1.75,1371,149,8286,0,0
14710,1.75,-1519,150,8286,2,2
14711,0.5,-3416,150,8286,0,2
14712,0.75,-5032,150,8286,0,2
14713,2.75,-2094,150,8286,0,0
14714,0.75,-3431,151,8286,0,0
14715,2.25,798,152,8286,1,2
14716,0.5,2446,152,8286,0,0
14717,1.5,-3015,152,8286,0,0
14718,0.5,1822,153,8286,0,0
14719,0.25,-3438,153,8286,0,0
14720,0.25,-1053,153,8286,0,0
14721,1.5,-2500,165,8286,0,1
14722,0.5,2203,166,8286,0,0
14723,1.0,-4540,167,8286,0,0
14724,0.5,-5566,169,8286,0,0
14725,0.5,-1290,171,8286,0,0
14726,0.75,-1289,171,8286,0,0
14727,1.5,-1178,173,8286,0,0
14728,1.5,784,177,8286,0,2
14729,0.75,-1205,177,8286,0,0
14730,0.25,1044,179,8286,0,0
14731,0.5,1310,182,8286,0,0
14732,0.5,1179,183,8286,0,0
14733,0.5,-4693,185,8286,0,0
14734,0.75,-1277,188,8286,0,0
14735,1.5,-3323,189,8286,0,0
14736,0.5,-1186,192,8286,0,0
14737,1.5,-948,192,8286,0,0
14738,0.5,-1677,197,8286,0,0
14739,0.5,-1164,197,8286,0,0
14740,0.25,-1096,200,8286,0,0
14741,0.5,1604,204,8286,0,0
14742,0.75,-1078,206,8286,0,0
14743,0.5,1112,207,8286,0,17
14744,1.5,-4041,208,8286,0,0
14745,0.5,-2322,208,8286,0,0
14746,0.25,1368,209,8286,0,0
14747,1.25,-2834,209,8286,0,0
14748,1.75,968,209,8286,1,2
14749,2.0,833,210,8286,0,0
14750,0.25,-3039,211,8286,0,0
14751,0.25,-3819,212,8286,0,0
14752,2.0,-2167,212,8286,0,0
14753,0.5,-2652,213,8286,0,0
14754,1.0,-3666,214,8286,0,0
14755,0.75,1555,214,8286,0,0
14756,1.25,-1742,214,8286,0,0
14757,0.25,-1060,215,8286,0,0
14758,1.0,-3983,215,8286,0,0
14759,1.0,-4404,216,8286,0,0
14760,1.0,-2758,217,8286,0,0
14761,0.5,-2565,217,8286,0,0
14762,0.5,-3751,218,8286,0,0
14763,1.5,-3709,219,8286,0,0
14764,0.75,-2941,219,8286,0,0
14765,1.75,-3370,220,8286,0,0
14766,0.25,-1822,220,8286,0,0
14767,0.25,-967,221,8286,0,0
14768,0.25,-2403,221,8286,0,0
14769,0.75,-2821,223,8286,0,0
14770,1.0,-3000,224,8286,0,0
14771,0.75,-1179,24,8298,0,0
14772,0.75,977,41,8298,0,0
14773,0.75,1190,81,8298,0,0
14774,1.0,1873,82,8298,0,1
14775,0.25,-3835,82,8298,0,1
14776,1.5,-4550,82,8298,0,0
14777,1.75,-4322,83,8298,0,0
14778,0.5,2672,84,8298,16,16
14779,0.5,-3213,84,8298,0,16
14780,1.0,-3391,84,8298,0,16
14781,1.75,-3526,85,8298,0,2
14782,2.25,-1525,86,8298,0,1
14783,2.25,-1394,86,8298,0,0
14784,2.25,-4528,86,8298,0,0
14785,2.0,-2277,86,8298,0,0
14786,0.5,-5720,87,8298,0,0
14787,2.5,-2395,87,8298,0,244
14788,0.25,-3026,87,8298,0,244
14789,1.25,1232,88,8298,0,0
14790,0.5,-3290,88,8298,0,0
14791,1.5,-2632,88,8298,0,1
14792,1.0,-3071,89,8298,0,0
14793,2.0,-1416,89,8298,0,0
14794,1.75,1901,89,8298,18,18
14795,0.75,-2501,89,8298,0,18
14796,0.5,1401,90,8298,0,0
14797,2.25,-1728,90,8298,0,102
14798,0.5,-5196,90,8298,0,102
14799,0.5,-2292,91,8298,0,102
14800,1.5,-3547,91,8298,0,0
14801,1.25,-2514,92,8298,0,0
14802,1.0,2886,92,8298,23,24
14803,1.25,1094,92,8298,0,1
14804,1.5,-3462,92,8298,0,1
